Date,Open,High,Low,Close,Adj Close,Volume
2013-02-21,238.160004,238.500000,235.300003,236.220001,207.788071,955000
2013-02-22,238.000000,240.880005,238.000000,240.869995,211.878403,836700
2013-02-25,242.699997,243.660004,236.500000,236.500000,208.034393,793600
2013-02-26,238.089996,239.210007,234.339996,236.149994,207.726486,876800
2013-02-27,236.029999,241.630005,235.050003,241.070007,212.054321,520400
2013-02-28,240.940002,242.110001,239.559998,239.750000,210.893219,565500
2013-03-01,238.169998,238.169998,233.800003,236.830002,208.324692,836200
2013-03-04,236.229996,241.380005,236.000000,241.270004,212.230255,688600
2013-03-05,242.240005,244.610001,238.289993,244.389999,216.482117,1033400
2013-03-06,245.770004,250.000000,245.770004,249.570007,221.070587,1117800
2013-03-07,250.449997,251.699997,248.279999,248.470001,220.096191,769500
2013-03-08,250.100006,251.020004,247.440002,248.270004,219.919052,582000
2013-03-11,248.270004,248.440002,246.279999,247.869995,219.564713,565300
2013-03-12,248.080002,250.289993,247.710007,249.440002,220.955444,1014500
2013-03-13,250.339996,254.000000,249.500000,253.699997,224.728973,776800
2013-03-14,254.889999,257.769989,254.110001,256.040009,226.801758,967100
2013-03-15,255.070007,256.799988,254.259995,256.739990,227.421844,981400
2013-03-18,254.110001,256.529999,253.429993,255.250000,226.101959,449300
2013-03-19,255.080002,256.359985,250.690002,253.179993,224.268372,565300
2013-03-20,255.250000,259.570007,255.250000,258.700012,229.158020,755000
2013-03-21,256.279999,259.190002,252.809998,253.000000,224.108871,1039600
2013-03-22,253.520004,254.520004,252.119995,253.130005,224.224060,692800
2013-03-25,255.000000,257.329987,251.440002,251.820007,223.063690,853300
2013-03-26,252.800003,258.679993,252.039993,258.410004,228.901093,635900
2013-03-27,257.200012,257.600006,254.880005,256.570007,227.271271,349900
2013-03-28,257.359985,258.649994,255.259995,256.880005,227.545868,547100
2013-04-01,256.500000,256.850006,252.470001,252.960007,224.073486,389600
2013-04-02,253.410004,257.880005,253.210007,257.440002,228.041885,644200
2013-04-03,257.829987,258.000000,247.339996,248.229996,219.883606,882500
2013-04-04,248.220001,251.149994,247.600006,251.110001,222.434738,806900
2013-04-05,247.229996,248.000000,241.039993,245.789993,217.722260,1332600
2013-04-08,245.470001,249.410004,244.100006,249.380005,220.902313,470200
2013-04-09,251.910004,255.559998,249.720001,254.039993,225.030136,760100
2013-04-10,255.429993,260.779999,254.960007,260.769989,230.991562,657300
2013-04-11,261.350006,265.570007,261.350006,264.140015,233.976822,735800
2013-04-12,262.950012,264.980011,262.100006,263.130005,233.082123,421900
2013-04-15,260.000000,262.459991,253.779999,253.860001,224.870697,939700
2013-04-16,257.769989,257.899994,251.479996,257.220001,227.847046,1039800
2013-04-17,254.550003,255.429993,249.020004,251.029999,222.363892,864600
2013-04-18,251.009995,251.179993,243.580002,245.300003,217.288223,1012500
2013-04-19,246.460007,250.460007,246.119995,250.160004,221.593216,737100
2013-04-22,251.240005,251.580002,247.380005,250.509995,221.903275,605600
2013-04-23,252.500000,259.970001,251.940002,259.480011,229.848938,985700
2013-04-24,259.940002,260.730011,257.670013,258.670013,229.131454,574200
2013-04-25,259.869995,264.329987,259.260010,263.570007,233.471893,755900
2013-04-26,262.609985,264.619995,262.200012,263.769989,233.649017,481200
2013-04-29,264.160004,268.739990,263.320007,268.209991,237.581955,608200
2013-04-30,268.459991,269.809998,265.779999,266.500000,236.067261,950400
2013-05-01,265.380005,266.500000,260.690002,260.940002,231.142181,793100
2013-05-02,261.690002,263.410004,260.980011,262.350006,232.391174,670800
2013-05-03,265.679993,271.600006,265.140015,271.339996,240.354568,835400
2013-05-06,271.549988,275.209991,270.239990,274.350006,243.020874,659400
2013-05-07,274.540009,275.820007,272.410004,275.549988,244.083847,431800
2013-05-08,275.350006,277.369995,268.029999,277.250000,245.589737,495600
2013-05-09,274.730011,278.820007,272.429993,275.799988,244.305328,891700
2013-05-10,276.239990,277.459991,275.209991,276.670013,245.075974,555900
2013-05-13,275.760010,281.000000,275.420013,279.390015,247.485352,465800
2013-05-14,280.000000,284.980011,280.000000,284.450012,251.967438,573200
2013-05-15,283.980011,289.410004,283.000000,289.290009,256.254822,695400
2013-05-16,288.440002,290.829987,284.760010,285.410004,252.817886,607700
2013-05-17,287.100006,291.209991,286.700012,290.950012,257.725250,567100
2013-05-20,289.100006,291.829987,287.059998,289.250000,256.219330,552000
2013-05-21,290.600006,293.309998,288.940002,291.690002,258.380798,737200
2013-05-22,291.660004,298.140015,282.910004,285.329987,252.747009,1172100
2013-05-23,280.850006,283.690002,277.450012,282.799988,250.505920,748300
2013-05-24,279.880005,283.540009,279.799988,283.350006,250.993118,417500
2013-05-28,285.420013,292.290009,285.140015,288.320007,255.395615,564200
2013-05-29,286.309998,288.859985,282.769989,283.640015,251.249985,749600
2013-05-30,282.500000,286.679993,281.299988,284.980011,252.436966,781900
2013-05-31,283.709991,285.989990,279.140015,279.200012,247.317032,812600
2013-06-03,279.940002,279.950012,273.029999,278.329987,246.546280,774700
2013-06-04,278.730011,281.579987,274.690002,276.279999,244.730453,719000
2013-06-05,275.899994,277.779999,263.109985,266.970001,236.483597,1305900
2013-06-06,265.390015,269.230011,260.519989,268.989990,239.781830,1409400
2013-06-07,272.989990,280.690002,269.769989,280.230011,249.801376,899200
2013-06-10,279.049988,282.910004,276.410004,281.339996,250.790848,695300
2013-06-11,279.390015,279.730011,275.170013,276.200012,246.209030,644000
2013-06-12,278.369995,280.000000,268.529999,269.040009,239.826401,866600
2013-06-13,268.779999,272.700012,264.709991,272.429993,242.848251,1162700
2013-06-14,272.359985,273.700012,268.049988,269.730011,240.441513,761600
2013-06-17,272.559998,278.079987,271.000000,275.989990,246.021698,762700
2013-06-18,277.380005,279.329987,274.769989,276.489990,246.467407,506500
2013-06-19,276.890015,278.209991,268.230011,268.459991,239.309418,832100
2013-06-20,264.720001,265.920013,250.550003,252.009995,224.645615,2373400
2013-06-21,258.510010,258.649994,241.990005,248.669998,221.668289,2622500
2013-06-24,246.389999,248.300003,240.600006,245.630005,218.958389,1564400
2013-06-25,249.610001,253.869995,247.649994,252.580002,225.153687,1258400
2013-06-26,252.330002,259.399994,252.330002,258.040009,230.020828,1028400
2013-06-27,257.350006,265.500000,257.350006,264.059998,235.387146,1042100
2013-06-28,263.880005,263.880005,256.230011,256.850006,228.960083,1407100
2013-07-01,257.609985,261.600006,255.809998,256.109985,228.300430,835800
2013-07-02,255.910004,259.399994,254.710007,256.820007,228.933319,483300
2013-07-03,254.490005,257.220001,253.000000,255.259995,227.542725,248300
2013-07-05,257.820007,258.940002,253.380005,257.260010,229.325562,596200
2013-07-08,259.980011,260.549988,255.869995,257.019989,229.111542,844400
2013-07-09,259.399994,263.769989,255.240005,263.380005,234.780975,939100
2013-07-10,265.000000,266.320007,262.399994,264.709991,235.966583,885000
2013-07-11,267.570007,272.029999,266.950012,269.890015,240.584122,932200
2013-07-12,269.500000,269.790009,265.730011,269.739990,240.450409,675100
2013-07-15,270.170013,271.170013,269.019989,269.809998,240.512817,463100
2013-07-16,270.059998,273.470001,265.500000,268.350006,239.211365,661300
2013-07-17,268.809998,272.290009,268.149994,272.290009,242.723572,1074800
2013-07-18,273.619995,279.630005,272.299988,278.910004,248.624664,1233700
2013-07-19,279.980011,280.720001,275.290009,280.720001,250.238144,775200
2013-07-22,280.250000,286.000000,278.929993,286.000000,254.944855,769400
2013-07-23,286.019989,288.820007,284.779999,284.950012,254.008896,706100
2013-07-24,285.170013,286.440002,282.549988,283.950012,253.117371,856300
2013-07-25,282.209991,286.529999,281.250000,284.980011,254.035553,580400
2013-07-26,283.070007,286.399994,281.679993,286.380005,255.283508,421300
2013-07-29,286.809998,286.809998,282.029999,283.119995,252.377548,424000
2013-07-30,284.790009,285.290009,281.869995,282.440002,251.771378,494500
2013-07-31,282.679993,285.809998,281.269989,281.959991,251.343491,733900
2013-08-01,286.000000,287.000000,283.679993,285.269989,254.294067,774500
2013-08-02,285.500000,288.320007,284.350006,286.619995,255.497498,610600
2013-08-05,284.970001,286.029999,283.429993,285.720001,254.695221,334500
2013-08-06,285.200012,286.630005,282.920013,284.589996,253.687897,335500
2013-08-07,283.140015,283.140015,278.149994,280.899994,250.398605,478000
2013-08-08,283.329987,283.929993,278.390015,278.519989,248.277069,501200
2013-08-09,278.859985,283.500000,277.260010,280.570007,250.104477,576200
2013-08-12,279.170013,280.299988,276.630005,278.209991,248.000702,356500
2013-08-13,278.540009,280.660004,276.309998,279.809998,249.426941,383000
2013-08-14,280.000000,280.820007,277.290009,277.320007,247.207306,300000
2013-08-15,274.440002,274.660004,267.570007,270.089996,240.762405,593000
2013-08-16,269.079987,272.850006,268.010010,270.149994,240.815872,622100
2013-08-19,269.000000,270.910004,266.470001,266.739990,237.776123,712200
2013-08-20,267.089996,267.670013,265.350006,266.929993,237.945526,833100
2013-08-21,266.220001,268.170013,263.079987,264.010010,235.342651,809900
2013-08-22,265.399994,268.829987,264.510010,268.059998,238.952835,355500
2013-08-23,269.929993,270.250000,266.410004,268.799988,239.612488,443200
2013-08-26,268.959991,272.690002,267.630005,269.519989,240.254288,988500
2013-08-27,265.470001,266.640015,258.890015,258.959991,230.840927,625000
2013-08-28,258.000000,262.809998,257.190002,259.440002,231.268875,511400
2013-08-29,257.540009,262.600006,257.299988,260.540009,233.763168,335600
2013-08-30,261.630005,262.890015,259.239990,260.320007,233.565704,573700
2013-09-03,265.000000,266.640015,260.880005,263.779999,236.670090,517000
2013-09-04,263.500000,267.359985,262.089996,266.100006,238.751663,486500
2013-09-05,265.869995,266.880005,262.059998,262.769989,235.763901,536200
2013-09-06,263.440002,264.510010,259.420013,261.230011,234.382217,616500
2013-09-09,262.350006,263.140015,259.890015,263.049988,236.015182,613600
2013-09-10,266.000000,268.019989,265.130005,266.510010,239.119583,604700
2013-09-11,264.380005,264.869995,261.010010,261.750000,234.848740,788900
2013-09-12,259.480011,263.850006,259.480011,262.260010,235.306396,608700
2013-09-13,262.390015,264.799988,261.570007,264.630005,237.432770,561000
2013-09-16,271.000000,273.299988,269.010010,272.660004,244.637558,1277600
2013-09-17,272.660004,273.299988,271.279999,272.989990,244.933609,604300
2013-09-18,272.559998,281.559998,271.799988,279.410004,250.693771,1183400
2013-09-19,280.839996,285.320007,280.019989,283.640015,254.489059,895400
2013-09-20,283.700012,285.429993,278.029999,278.299988,249.697815,947800
2013-09-23,278.779999,278.779999,272.959991,274.959991,246.701141,629800
2013-09-24,274.890015,275.429993,272.100006,272.500000,244.493942,431000
2013-09-25,270.019989,271.790009,268.540009,270.239990,242.466202,635900
2013-09-26,271.209991,273.250000,270.570007,272.679993,244.655411,314200
2013-09-27,269.850006,271.829987,268.309998,270.950012,243.103302,507500
2013-09-30,265.660004,271.100006,265.660004,270.619995,242.807144,538000
2013-10-01,270.000000,270.679993,266.850006,270.089996,242.331589,595600
2013-10-02,269.239990,271.209991,266.250000,271.209991,243.336487,589600
2013-10-03,269.619995,271.989990,266.500000,269.929993,242.188065,574800
2013-10-04,270.339996,272.250000,269.369995,272.010010,244.054276,336600
2013-10-07,268.820007,270.269989,267.040009,267.190002,239.729736,392500
2013-10-08,268.149994,269.579987,262.679993,262.750000,235.745987,640400
2013-10-09,263.100006,269.279999,263.049988,266.799988,239.379730,908600
2013-10-10,268.239990,277.739990,268.239990,277.250000,248.755692,577900
2013-10-11,277.269989,281.179993,275.910004,280.489990,251.662842,459400
2013-10-14,279.390015,282.649994,277.500000,282.269989,253.259735,441400
2013-10-15,283.100006,284.880005,281.140015,282.269989,253.259735,740100
2013-10-16,284.739990,293.519989,281.890015,290.470001,260.617096,887300
2013-10-17,289.890015,299.089996,288.239990,298.510010,267.830811,992400
2013-10-18,299.459991,302.440002,296.589996,301.660004,270.657043,807800
2013-10-21,301.679993,303.649994,300.480011,301.540009,270.549377,581800
2013-10-22,304.350006,307.600006,302.380005,306.220001,274.748383,686500
2013-10-23,304.720001,304.899994,300.119995,303.029999,271.886169,770100
2013-10-24,304.730011,308.420013,303.239990,306.950012,275.403381,610000
2013-10-25,306.950012,308.480011,305.380005,307.609985,275.995483,123500
2013-10-28,308.000000,310.250000,305.940002,308.440002,276.740204,507100
2013-10-29,308.760010,309.839996,307.440002,309.260010,277.475983,423700
2013-10-30,309.059998,311.320007,305.649994,306.179993,274.712555,612100
2013-10-31,306.369995,309.179993,300.720001,300.809998,269.894348,882200
2013-11-01,300.920013,304.170013,300.149994,303.649994,272.442474,494400
2013-11-04,303.730011,304.679993,303.010010,303.480011,272.289978,431000
2013-11-05,303.760010,304.260010,300.489990,301.850006,270.827545,431200
2013-11-06,306.000000,307.019989,303.109985,305.010010,273.662720,477300
2013-11-07,308.489990,308.489990,296.540009,296.679993,266.188782,480900
2013-11-08,297.049988,302.100006,297.000000,301.589996,270.594177,863200
2013-11-11,300.730011,303.690002,299.750000,302.190002,271.132538,423500
2013-11-12,300.600006,302.369995,296.440002,297.209991,266.664429,463900
2013-11-13,295.160004,298.859985,294.369995,298.679993,267.983215,639500
2013-11-14,298.429993,302.850006,297.880005,302.600006,271.500488,639600
2013-11-15,302.500000,305.570007,301.769989,303.190002,272.029724,494700
2013-11-18,305.750000,306.609985,302.989990,303.940002,272.702728,555700
2013-11-19,304.239990,306.010010,301.609985,302.399994,271.320953,341600
2013-11-20,302.750000,305.239990,297.380005,299.029999,268.297333,490300
2013-11-21,299.279999,303.880005,297.809998,303.429993,272.245148,400400
2013-11-22,303.970001,303.980011,300.920013,303.760010,272.541168,615100
2013-11-25,304.529999,305.000000,301.209991,301.619995,270.621155,304200
2013-11-26,299.079987,305.739990,299.079987,303.440002,272.254120,674700
2013-11-27,304.160004,307.859985,303.579987,307.600006,275.986633,421500
2013-11-29,309.850006,309.850006,302.410004,302.750000,273.126740,231700
2013-12-02,302.500000,309.209991,302.500000,305.000000,275.156586,489300
2013-12-03,302.809998,304.549988,296.399994,298.410004,269.211395,650300
2013-12-04,297.029999,300.470001,292.019989,297.459991,268.354218,466500
2013-12-05,295.660004,296.649994,293.429993,295.549988,266.631287,544500
2013-12-06,299.579987,302.079987,299.200012,301.829987,272.296753,496000
2013-12-09,302.649994,304.929993,300.459991,302.709991,273.090607,375900
2013-12-10,300.299988,302.619995,298.549988,299.399994,270.104523,483700
2013-12-11,299.679993,300.779999,292.049988,292.320007,263.717285,669900
2013-12-12,292.299988,295.359985,291.670013,291.769989,263.221069,717300
2013-12-13,293.350006,299.059998,293.350006,297.799988,268.661072,612300
2013-12-16,298.000000,304.950012,297.489990,304.760010,274.940033,934300
2013-12-17,304.510010,305.809998,302.130005,302.630005,273.018524,809400
2013-12-18,301.790009,309.859985,297.880005,309.690002,279.387665,960400
2013-12-19,309.640015,309.980011,306.119995,308.390015,278.214844,701700
2013-12-20,309.450012,317.149994,308.399994,314.339996,283.582642,1260700
2013-12-23,318.559998,318.559998,314.380005,315.420013,284.557007,460800
2013-12-24,315.260010,316.790009,313.959991,316.200012,285.260712,188100
2013-12-26,323.000000,323.000000,313.049988,315.390015,284.529999,340500
2013-12-27,316.000000,318.989990,314.209991,316.380005,285.423065,284300
2013-12-30,316.290009,316.989990,313.839996,316.079987,285.152405,339000
2013-12-31,317.420013,318.760010,314.970001,316.470001,285.504272,325600
2014-01-02,315.380005,315.380005,310.470001,312.799988,282.193359,396500
2014-01-03,311.950012,315.989990,310.420013,314.170013,283.429352,442900
2014-01-06,316.279999,317.649994,312.380005,314.070007,283.339050,502400
2014-01-07,314.119995,319.630005,314.119995,316.959991,285.946350,422700
2014-01-08,317.679993,319.339996,315.049988,316.859985,285.856049,689100
2014-01-09,317.320007,318.920013,314.010010,316.079987,285.152405,472600
2014-01-10,315.739990,319.000000,311.369995,314.940002,284.123993,517500
2014-01-13,313.510010,315.779999,305.880005,306.470001,276.482727,789400
2014-01-14,308.000000,311.209991,306.369995,310.519989,280.136444,608400
2014-01-15,311.429993,313.429993,309.079987,312.750000,282.148285,1043600
2014-01-16,324.309998,326.000000,313.480011,317.779999,286.686096,1526000
2014-01-17,319.850006,322.589996,315.519989,316.720001,285.729797,1024100
2014-01-21,318.799988,320.299988,317.000000,318.769989,287.579193,669200
2014-01-22,319.989990,324.739990,318.720001,323.890015,292.198273,1001400
2014-01-23,320.529999,322.260010,315.329987,315.570007,284.692322,1136500
2014-01-24,313.720001,313.720001,302.899994,303.109985,273.451447,1046400
2014-01-27,306.609985,307.630005,299.200012,299.950012,270.600739,1133700
2014-01-28,301.000000,304.200012,299.730011,303.690002,273.974701,1063700
2014-01-29,301.839996,302.959991,298.239990,299.209991,269.933105,747200
2014-01-30,301.429993,307.109985,301.429993,305.440002,275.553528,689200
2014-01-31,301.000000,304.929993,296.000000,300.470001,271.069885,920100
2014-02-03,297.049988,298.739990,284.779999,286.390015,258.367584,1583700
2014-02-04,286.769989,292.559998,286.279999,289.750000,261.398804,918300
2014-02-05,290.850006,294.380005,286.040009,289.269989,260.965698,917900
2014-02-06,291.309998,295.640015,290.399994,294.869995,266.017670,858300
2014-02-07,297.000000,300.000000,295.100006,299.869995,270.528534,864900
2014-02-10,297.820007,302.040009,296.739990,301.029999,271.575012,734700
2014-02-11,301.000000,306.500000,300.010010,305.149994,275.291840,763800
2014-02-12,304.809998,307.489990,302.179993,303.510010,273.812317,659700
2014-02-13,298.989990,305.760010,296.130005,304.540009,274.741638,550500
2014-02-14,304.480011,306.589996,302.730011,303.029999,273.379272,664300
2014-02-18,303.309998,306.760010,303.000000,305.959991,276.022675,513800
2014-02-19,303.269989,307.940002,300.130005,300.489990,271.087891,592500
2014-02-20,300.390015,301.950012,297.500000,300.519989,271.114899,606400
2014-02-21,300.600006,302.290009,298.799988,299.000000,269.743622,567600
2014-02-24,298.950012,304.549988,298.940002,302.589996,272.982422,635100
2014-02-25,302.109985,303.799988,299.549988,300.200012,270.826233,716100
2014-02-26,300.290009,301.459991,295.880005,297.630005,268.507721,681100
2014-02-27,297.730011,306.630005,297.679993,305.809998,275.887329,792500
2014-02-28,305.769989,308.899994,303.399994,304.839996,275.012207,887400
2014-03-03,300.760010,301.609985,297.799988,300.350006,270.961578,683400
2014-03-04,304.250000,308.839996,304.010010,307.220001,277.159302,732900
2014-03-05,305.739990,307.899994,305.000000,307.079987,278.784363,540400
2014-03-06,308.799988,312.209991,307.279999,311.109985,282.443054,737400
2014-03-07,314.239990,314.239990,309.489990,310.790009,282.152588,760300
2014-03-10,310.670013,310.989990,306.630005,308.470001,280.046326,809800
2014-03-11,309.140015,310.959991,307.609985,308.790009,280.336823,845800
2014-03-12,306.070007,308.899994,304.529999,308.880005,280.418549,555100
2014-03-13,310.440002,311.250000,298.670013,299.250000,271.675934,1027800
2014-03-14,298.769989,301.089996,295.709991,295.709991,268.462067,718100
2014-03-17,298.019989,302.109985,297.619995,298.709991,271.185669,746400
2014-03-18,300.109985,301.750000,299.160004,301.079987,273.337280,410000
2014-03-19,301.320007,301.600006,295.950012,298.399994,270.904266,668400
2014-03-20,296.980011,302.500000,296.670013,300.989990,273.255585,646000
2014-03-21,302.679993,304.200012,299.089996,301.859985,274.045471,1333100
2014-03-24,301.809998,303.920013,298.609985,302.579987,274.699066,882900
2014-03-25,304.339996,307.820007,301.559998,307.600006,279.256531,907700
2014-03-26,311.579987,313.359985,308.339996,309.250000,280.754456,963100
2014-03-27,309.500000,310.739990,305.549988,306.500000,278.257813,665200
2014-03-28,309.399994,313.920013,308.410004,310.890015,282.243347,701500
2014-03-31,314.459991,315.709991,312.790009,314.480011,285.502563,652100
2014-04-01,316.119995,317.149994,312.809998,316.890015,287.690521,758300
2014-04-02,317.010010,321.459991,315.440002,318.549988,289.197540,586400
2014-04-03,319.609985,319.609985,313.450012,314.640015,285.647888,554500
2014-04-04,319.549988,320.019989,308.239990,308.920013,280.454895,875800
2014-04-07,309.720001,310.529999,303.160004,303.890015,275.888367,833300
2014-04-08,303.570007,305.089996,300.040009,302.399994,274.535614,831200
2014-04-09,303.470001,308.850006,302.700012,308.320007,279.910187,569900
2014-04-10,309.100006,309.130005,295.950012,295.950012,268.679962,875600
2014-04-11,295.750000,297.579987,292.200012,293.709991,266.646393,929600
2014-04-14,298.209991,298.989990,294.899994,298.470001,270.967804,729100
2014-04-15,299.869995,301.750000,295.000000,300.709991,273.001282,633500
2014-04-16,301.750000,310.649994,301.750000,310.149994,281.571533,1089800
2014-04-17,312.950012,313.209991,300.750000,308.380005,279.964630,1011700
2014-04-21,308.130005,308.320007,305.190002,305.880005,277.695038,651400
2014-04-22,306.250000,310.260010,305.019989,308.269989,279.864746,581900
2014-04-23,308.010010,309.929993,305.920013,307.600006,279.256531,485100
2014-04-24,305.579987,307.589996,302.790009,303.619995,275.643250,545100
2014-04-25,302.989990,303.589996,299.179993,300.450012,272.765350,394100
2014-04-28,302.019989,303.619995,295.369995,298.500000,270.994995,807600
2014-04-29,301.480011,302.579987,299.809998,300.500000,272.810730,492300
2014-04-30,299.130005,302.140015,298.000000,301.000000,273.264648,423000
2014-05-01,299.980011,302.769989,298.010010,301.049988,273.310059,588700
2014-05-02,300.799988,304.250000,298.760010,299.000000,271.448914,605300
2014-05-05,298.250000,299.549988,295.279999,298.500000,270.994995,509600
2014-05-06,298.239990,299.260010,296.119995,296.309998,269.006775,591400
2014-05-07,296.790009,299.549988,295.109985,299.000000,271.448914,611700
2014-05-08,298.399994,302.869995,298.399994,300.380005,272.701752,581900
2014-05-09,300.239990,302.670013,298.619995,302.339996,274.481201,524400
2014-05-12,297.420013,306.500000,297.420013,304.579987,276.514771,694200
2014-05-13,304.989990,307.359985,302.070007,302.959991,275.044037,595000
2014-05-14,303.160004,304.059998,301.170013,301.799988,273.990967,474900
2014-05-15,301.220001,301.750000,295.149994,297.019989,269.651337,662500
2014-05-16,300.799988,300.799988,294.660004,297.529999,270.114380,544600
2014-05-19,297.179993,299.670013,296.200012,299.000000,271.448914,402100
2014-05-20,299.000000,300.200012,295.000000,296.429993,269.115753,437400
2014-05-21,297.410004,301.000000,297.410004,299.899994,272.265991,450200
2014-05-22,299.130005,301.750000,298.029999,300.570007,272.874298,410600
2014-05-23,300.429993,301.209991,299.220001,300.690002,272.983276,358100
2014-05-27,303.170013,305.899994,301.910004,304.630005,276.560211,464000
2014-05-28,304.769989,305.809998,301.260010,301.470001,273.691406,623000
2014-05-29,302.829987,305.230011,301.950012,304.820007,276.732666,406400
2014-05-30,304.279999,305.989990,303.320007,304.899994,276.805237,365100
2014-06-02,304.959991,306.640015,302.329987,306.029999,277.831146,404200
2014-06-03,304.869995,310.339996,304.260010,308.609985,280.173431,719300
2014-06-04,307.410004,311.100006,306.429993,310.750000,282.116302,558200
2014-06-05,309.549988,310.850006,306.459991,309.929993,283.130280,566400
2014-06-06,311.739990,314.570007,310.589996,313.959991,286.811798,457000
2014-06-09,312.959991,315.750000,312.540009,314.570007,287.369141,401500
2014-06-10,314.149994,315.750000,312.130005,314.700012,287.487762,392700
2014-06-11,312.829987,313.980011,309.809998,311.390015,284.464081,408200
2014-06-12,311.540009,311.859985,307.239990,308.820007,282.116333,519900
2014-06-13,309.640015,311.000000,308.089996,309.450012,282.691681,340700
2014-06-16,308.450012,309.989990,306.510010,309.380005,282.627838,471700
2014-06-17,307.690002,312.190002,305.839996,312.049988,285.066956,453200
2014-06-18,312.250000,320.679993,310.450012,319.850006,292.192535,935200
2014-06-19,320.079987,321.140015,316.279999,318.799988,291.233215,700900
2014-06-20,319.579987,320.529999,316.760010,318.049988,290.548096,670100
2014-06-23,317.160004,318.929993,316.209991,317.920013,290.429382,466700
2014-06-24,316.989990,319.989990,315.160004,316.260010,288.912933,584200
2014-06-25,315.390015,318.679993,314.059998,317.000000,289.588959,514600
2014-06-26,317.250000,317.809998,312.540009,315.220001,287.962860,605300
2014-06-27,315.000000,317.670013,313.809998,317.089996,289.671143,521300
2014-06-30,317.109985,320.640015,316.500000,319.600006,291.964111,503500
2014-07-01,321.700012,324.859985,320.350006,322.380005,294.503693,494600
2014-07-02,322.700012,322.899994,319.859985,321.869995,294.037811,540100
2014-07-03,320.989990,324.500000,320.589996,323.600006,295.618195,276500
2014-07-07,321.260010,322.760010,320.119995,321.179993,293.407532,387200
2014-07-08,321.019989,321.179993,317.670013,318.309998,290.785706,451300
2014-07-09,320.500000,321.700012,318.920013,320.959991,293.206482,345500
2014-07-10,316.480011,317.839996,314.019989,315.899994,288.584045,538900
2014-07-11,316.100006,318.690002,314.500000,317.809998,290.328857,614800
2014-07-14,319.230011,323.809998,319.049988,323.260010,295.307648,650700
2014-07-15,323.010010,326.200012,322.220001,323.739990,295.746063,1063000
2014-07-16,327.040009,331.899994,322.540009,325.170013,297.052490,883300
2014-07-17,322.989990,325.899994,317.309998,317.790009,290.310669,761700
2014-07-18,318.109985,321.720001,317.660004,320.859985,293.115112,672800
2014-07-21,318.070007,320.559998,317.459991,318.619995,291.068848,558100
2014-07-22,319.149994,321.390015,318.640015,319.059998,291.470764,520400
2014-07-23,319.880005,320.000000,316.500000,316.549988,289.177826,688900
2014-07-24,318.279999,319.170013,316.440002,317.359985,289.917755,395600
2014-07-25,315.670013,316.760010,313.619995,314.910004,287.679626,508300
2014-07-28,314.899994,317.579987,313.250000,316.429993,289.068176,558900
2014-07-29,317.149994,319.250000,314.390015,314.540009,287.341644,454500
2014-07-30,316.170013,317.149994,312.630005,314.820007,287.597473,504000
2014-07-31,311.750000,311.989990,304.730011,304.730011,278.379883,843500
2014-08-01,300.700012,308.079987,300.000000,303.450012,277.210632,770000
2014-08-04,306.489990,306.489990,303.290009,305.369995,278.964600,881200
2014-08-05,304.130005,305.640015,300.369995,301.100006,275.063812,755400
2014-08-06,299.790009,305.980011,299.339996,304.019989,277.731262,668900
2014-08-07,305.510010,307.739990,301.519989,302.970001,276.772125,431500
2014-08-08,304.440002,308.109985,302.609985,307.799988,281.184387,395800
2014-08-11,309.200012,310.779999,308.119995,308.440002,281.769104,355700
2014-08-12,307.690002,311.380005,307.609985,310.880005,283.998108,554100
2014-08-13,312.929993,314.250000,311.700012,313.000000,285.934784,383600
2014-08-14,313.320007,314.869995,312.899994,314.720001,287.506104,334300
2014-08-15,316.459991,317.149994,312.250000,315.109985,287.862274,588400
2014-08-18,317.079987,319.859985,316.390015,319.730011,292.082886,465200
2014-08-19,319.519989,321.850006,318.809998,321.549988,293.745483,708900
2014-08-20,321.410004,324.959991,319.799988,324.720001,296.641388,527400
2014-08-21,324.450012,326.399994,322.959991,326.290009,298.075623,516000
2014-08-22,325.100006,327.690002,324.299988,326.000000,297.810608,457500
2014-08-25,327.630005,333.480011,327.470001,332.959991,304.168884,706800
2014-08-26,334.109985,337.279999,333.149994,336.470001,307.375366,696900
2014-08-27,336.549988,337.649994,332.019989,333.549988,304.707825,553600
2014-08-28,330.649994,331.380005,328.079987,328.839996,302.153442,555200
2014-08-29,330.000000,330.809998,328.570007,330.529999,303.706329,492500
2014-09-02,332.410004,332.660004,327.019989,328.820007,302.135132,772500
2014-09-03,331.579987,332.730011,329.760010,331.209991,304.331055,446200
2014-09-04,333.049988,334.950012,330.829987,331.730011,304.808868,441100
2014-09-05,331.000000,332.760010,328.230011,332.739990,305.736969,395100
2014-09-08,331.959991,334.250000,330.640015,332.410004,305.433716,334100
2014-09-09,331.410004,332.100006,327.850006,328.440002,301.785858,373100
2014-09-10,329.959991,331.339996,329.079987,329.859985,303.090607,468800
2014-09-11,327.779999,329.500000,326.809998,328.510010,301.850250,505000
2014-09-12,328.359985,329.869995,327.019989,329.070007,302.364746,377000
2014-09-15,328.000000,328.899994,326.149994,326.950012,300.416870,380900
2014-09-16,326.290009,329.100006,323.369995,328.170013,301.537872,589000
2014-09-17,328.489990,331.859985,327.000000,329.739990,302.980408,534700
2014-09-18,330.920013,334.200012,330.130005,333.609985,306.536316,481700
